作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0562	0001		東京都	中央区	晴海客船ターミナル	104-0053	東京都中央区晴海5-7-1		35.646974	139.773173		14		0		03-3536-8651	鉄腕バーディー DECODE	テツワンバーディーデコード	中杉がシャマランとともに豪華客船「LOST BIRD」に乗り込んだターミナル				チュウオウク	テ	13	16	2	
0562	0002		東京都	港区	愛宕グリーンヒルズ フォレストタワー	105-6290	東京都港区愛宕2-3-1		35.663479	139.748969		17		0			鉄腕バーディー DECODE	テツワンバーディーデコード	リュンカ足止めのために宇宙から放たれた光線が直撃したビル。				ミナトク	テ	13	22	2	
0562	0003		東京都	港区	愛宕グリーンヒルズ MORIタワー	105-6290	東京都港区愛宕2-5-1		35.662093	139.748926		17		0			鉄腕バーディー DECODE	テツワンバーディーデコード	リュンカ足止めのために宇宙から放たれた光線が直撃したビル。				ミナトク	テ	13	22	2	
0562	0004		東京都	港区	六本木交差点	106-0032	東京都港区六本木6		35.663248	139.732304		18		0			鉄腕バーディー DECODE	テツワンバーディーデコード	第12話で吹っ飛ばされてるシーン				ミナトク	テ	13	22	2	
0562	0005		東京都	新宿区	損保ジャパン本社ビル	160-0023	東京都新宿区西新宿1-26-1		35.692681	139.696102		16.0					鉄腕バーディー DECODE	テツワンバーディーデコード					シンジュクク	テ	13	11	2	
0562	0006	完了	東京都	新宿区	新宿中央公園 新宿ナイアガラの滝	160-0023	東京都新宿区西新宿2-11		35.690091	139.689613		16.0					鉄腕バーディー DECODE	テツワンバーディーデコード	エピローグで室戸圭介と真田かをりがベンチに座って話してた公園。第7話でも登場。				シンジュクク	テ	13	11	2	
0562	0007		東京都	杉並区	あづま通り商店街	166-0002	東京都杉並区高円寺北2		35.705572	139.651963		16.0					鉄腕バーディー DECODE	テツワンバーディーデコード	座標は商店街入口になっています。				スギナミク	テ	13	12	2	
0562	0008		東京都	杉並区	東一坂下緑地	166-0015	東京都杉並区成田東4-14-9		35.696618	139.635355		17.0					鉄腕バーディー DECODE	テツワンバーディーデコード	第11話で中杉のお爺さんが殺されたことを知った千川が中杉に電話してた公園。				スギナミク	テ	13	12	2	
