作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0759	0001	完了	東京都	港区	品川インターシティ 品川駅連絡通路	108-0075	東京都港区港南2-15-1		35.627578	139.741780	-	18		0			ブラック・ブレット	ブラックブレット	第8話で、片桐民間警備会社に向かう前に東京エリアで遊んでいた里見蓮太郎とティナが、物乞いをする盲目の少女と遭遇していた場所。				ミナトク	フ	13	22	2	
0759	0002	完了	東京都	文京区	東京大学医学部付属病院 管理研究棟	113-0033	東京都文京区本郷7-3-1		35.711954	139.764368	-	16		0		03-3815-5411	ブラック・ブレット	ブラックブレット	第1話で、里見蓮太郎が室戸菫に、いまだ見つかっていない「ガストレアウイルス」の感染源について聞くために訪れた医療施設のモデル。<br />第3話では、藍原延珠が家出をした件で蓮太郎が菫に相談に訪れていました。<br />第4話のラストでは、新しい義手の取り付けと、藍原延珠の浸食率検査結果を聞きに来ていた蓮太郎が施設から出てくるのを延珠が出迎える姿が描かれていました。<br />第6話では、蛭子影胤を倒して高位序列者になった蓮太郎と延珠が菫に呼び出され、「四賢人」についての話を聞かされていました。<br />第7話、第9話でも同じく菫に会うために蓮太郎が訪れていました。<br />全体構造は異なりますが、建物前面のデザインやアーチ状の入口など、各パーツが作画に使われています。	http://www.h.u-tokyo.ac.jp/			ブンキョウク	フ	13	21	2	
0759	0008	完了	東京都	渋谷区	渋谷センター街（小安ビル前）	150-0042	東京都渋谷区宇田川町13		35.660840	139.698595	"https://www.google.com/maps/@35.6608736,139.6985277,3a,39.2y,78.61h,90.73t/data=!3m6!1e1!3m4!1sxDQ8U9UcasTja8PKuzXMgQ!2e0!7i13312!8i6656"						ブラック・ブレット	ブラックブレット	第8話で、聖天子から「32号モノリス」倒壊のことを聞かされた里見蓮太郎が、あと6日で壊滅するかもしれない東京エリアで、何も知らずに平和を謳歌している人々を見ながら歩いていた場所。<br />作中では、KOYASU ONEのビル入口看板の文字がチュチュアンナ 渋谷センター街店（2019年2月11日閉店済）に変えられていたり、2階部分が別のビルに差し替えられていたりと、大分改変されています。				シブヤク	フ	13	10	2	
0759	0006	完了	東京都	渋谷区	SHIBUYA109	150-0043	東京都渋谷区道玄坂2-29-1		35.659563	139.699012	"https://www.google.com/maps/@35.6594984,139.7007416,3a,25y,268.35h,103.34t/data=!3m6!1e1!3m4!1sYjM5KAausb-FjIZPikmONg!2e0!7i16384!8i8192"				4		ブラック・ブレット	ブラックブレット	第8話の里見蓮太郎が歩いていた渋谷センター街シーンの冒頭カットで、スクランブル交差点辺りから望むSHIBUYA109と周囲のビル群が描かれていました。<br />作中ではビルの109の文字が「901」になっていました。				シブヤク	フ	13	10	2	
0759	0009	完了	東京都	新宿区	歌舞伎町一番街（JAビル前）	160-0021	新宿店新宿区歌舞伎町1-17		35.694456	139.701265	"https://www.google.co.jp/maps/@35.6945049,139.7012515,3a,37.9y,175.26h,97.14t/data=!3m6!1e1!3m4!1siZBhWFZ6Zaea_UkIKjzWyA!2e0!7i13312!8i6656"						ブラック・ブレット	ブラックブレット	第7話で、ティナとの対決から1週間後、「天童民間警備会社」へ向かう里見蓮太郎が襲撃で破壊されシートに覆われたままの事務所を見上げていた場所。<br />かずうどん風土 新宿店（閉店済）、満洲屋が一番 歌舞伎町店（閉店済）、歌舞伎町一番街ゲート、ヤマダ電機 LABI新宿東口館などが描かれていました。				シンジュクク	フ	13	11	2	
0759	0003	完了	東京都	新宿区	新宿スタジオアルタ	160-0022	東京都新宿区新宿3-24-3		35.692491	139.701118	"https://www.google.co.jp/maps/@35.6923867,139.7011763,3a,39.2y,348.9h,123.27t/data=!3m6!1e1!3m4!1sUnAPfhi2Qd5SbE3y_dx2Pg!2e0!7i16384!8i8192"						ブラック・ブレット	ブラックブレット	第2話で、聖天子の「ガストレア新法」についての演説が巨大モニターに映し出されていたビル。<br />第8話では、「呪われた子どもたち」排斥運動の東京エリア支部長が殺害されたニュースが流されていました。<br />第9話では、「32号モノリス」の白化現象についての緊急会見の模様が流されていました。				シンジュクク	フ	13	11	2	
0759	0005	完了	東京都	新宿区	パークハイアット東京	163-1055	東京都新宿区西新宿3-7-1-2		35.685486	139.690760	"https://www.google.com/maps/@35.690156,139.6910266,268a,35y,190.38h,71.79t/data=!3m1!1e3"						ブラック・ブレット	ブラックブレット	第1話の、里見蓮太郎が室戸菫に「ガストレアウイルス」感染源について聞きに行った医療施設シーンからアパートシーンへの場面転換カットで、上空から見下ろす構図で三連棟のビルが描かれていました。<br />第8話で、蓮太郎がティナ・スプラウトに、「32号モノリス」倒壊に伴う東京エリアの命運をかけたガストレア迎撃作戦に参加することを打ち明けていたシーンでも、同じカットが使われていました。				シンジュクク	フ	13	11	2	
0759	0004	完了	東京都	杉並区	交差点（井上工務店前）	167-0052	東京都杉並区南荻窪4-37		35.703219	139.613211	"https://www.google.co.jp/maps/@35.703225,139.613189,3a,42.8y,56.54h,92.74t/data=!3m4!1e1!3m2!1szN26-Xp8o7OhSqBxRTEbog!2e0!6m1!1e1"						ブラック・ブレット	ブラックブレット	第1話で、現場に向かう途中で里見蓮太郎の自転車から振り落とされ、走って現場に向かっていた藍原延珠が、「ガストレアウイルス」感染者の男に声をかけられていた交差点。<br />延珠が駆けつけた蓮太郎と共に、「ガストレア」（巨大な蜘蛛）と化した男と交戦していました。<br />長明寺会館の塀や、井上工務店（閉店・解体済）、東吾橋などの周囲の建物などが描かれていました。				スギナミク	フ	13	12	2	
0759	0007	完了	東京都	杉並区	東吾橋 南詰	167-0052	東京都杉並区南荻窪4-37		35.703465	139.613242	"https://www.google.com/maps/@35.7033632,139.6132362,3a,38y,4.75h,89.77t/data=!3m6!1e1!3m4!1s4jVHZFT2kHiNPNX6U-RmlQ!2e0!7i13312!8i6656"						ブラック・ブレット	ブラックブレット	第1話で、藍原延珠が「ガストレア」（巨大な蜘蛛）と交戦していた場所へ駆けつけた里見蓮太郎が、「ガストレア」を銃撃していた場所。				スギナミク	フ	13	12	2	
